,0,1,2,3,4,5,6,7
3287,7.545905757400096,11.888071081451361,9.305952927770653,11.523737678744803,10.907628638420388,9.82922543916541,6.53272102960627,4.9621109209848075
3288,11.75715013361235,9.939559728360015,9.277788123089293,12.770879714284646,6.939116482057486,8.482879990772785,10.543374360737348,10.244771469978687
3289,11.75715013361235,9.939559728360015,9.277788123089293,12.770879714284646,6.939116482057486,8.482879990772785,10.543374360737348,10.244771469978687
3290,7.580453352061379,9.299464043848298,8.711292323598276,5.39346729541429,7.285012090485152,6.744979012303345,7.35600342913263,8.425780635528293
3291,7.580453352061379,9.299464043848298,8.711292323598276,5.39346729541429,7.285012090485152,6.744979012303345,7.35600342913263,8.425780635528293
3292,7.580453352061379,9.299464043848298,8.711292323598276,5.39346729541429,7.285012090485152,6.744979012303345,7.35600342913263,8.425780635528293
3293,8.740034237472345,9.140520973778974,11.353517692884173,6.073289928370193,6.964828105554251,7.601742700968363,7.991854582550982,5.393692532247291
3294,7.307276129309395,7.554227183913804,14.982919316132055,9.987193785335881,7.732107621813219,9.863259616744173,9.39867179557647,5.706035512300145
3295,15.627058679199695,18.872302719219356,0.6166893118768693,10.155373661974858,9.099041153283768,9.101803427188672,7.7959698789551055,16.55337302718581
3296,10.260882569077072,-4.723834205183242,2.1420635746270844,4.18399025053344,-3.3081052064811898,8.22001943169976,23.255777090014448,9.697309343093966
3297,24.756347685924126,4.071386939518181,12.233590862214275,-0.26655833448963173,-2.62783778836394,1.8138860334690068,22.056441447666863,3.5971629660667386
3298,19.754436291719912,3.3532730607973056,15.472648652646763,9.704647838184757,-3.85639595326585,6.924784330202214,15.99091591488104,4.904253125158935
3299,14.75783692377773,14.312361127760216,-8.216312371794388,10.399337713607075,4.262468456839393,3.196818669164062,14.597891505373623,12.976309509341899
3300,3.9639096139730636,6.379335388158989,19.602994709333245,5.70845010945424,8.558964718063287,8.528410209680832,10.016476354010559,9.10591461075553
3301,7.090023854892008,10.686397215686295,4.302231635196126,10.044787082282816,2.5709590786422143,7.135085418475791,12.207343365873166,-1.5436128617096538
3302,15.127197759679332,5.486461034227338,4.564256687553025,11.808031745650924,5.409268964465893,8.799403297490516,7.296597344597444,6.429428567957354
3303,13.846356851945055,10.381712136752014,4.559662482754478,-1.233007992778481,-1.7950420866508563,13.048301969093993,9.58698433128621,11.279853400696076
3304,11.489203020769269,18.335675711625868,6.113750650896778,3.917607462769029,-0.7634504060241317,13.473475191637126,7.168564315051247,5.94118168217722
3305,6.49954392569861,14.461683272001075,4.411391428592879,6.217211831965543,-1.4735223730756954,17.810028215922262,6.2763543118466325,6.647883955658338
3306,9.105681505944705,16.878714374254137,5.9936066960472045,3.1859055081050425,8.755262740334523,5.267378299361177,18.41157429427661,15.426328374351293
3307,17.227532375937773,-5.15753932428183,-7.084647068425353,10.687255370145452,-5.926303938664986,0.7421725864609117,9.598662148390652,-2.680255057884846
3308,-5.603026456538972,8.576576699137476,1.0657178010680641,-6.4835472554577995,0.11554544396790933,1.0789839110074908,2.1127551565445897,2.0057626420776407
3309,10.502046157060073,8.631112287804221,2.6525413426872646,16.5843116564081,1.8682090394640838,7.247532864577267,8.512435319900876,22.268910251978575
3310,9.57697781248713,16.807394544649707,10.99049283362018,9.748493178134055,3.835533954121277,7.978116858882992,10.984440031275518,3.1925954650464394
3311,16.918185278984996,9.883605407158822,7.836910487761933,4.204732225135409,1.88344541201381,4.659774506796516,7.657218323814462,8.614319394180178
3312,-2.618718450201956,2.0763041893024106,4.868721242702875,4.166180246577941,13.614737103488931,5.373574649672137,4.142854836927414,8.375516526244702
3313,22.919879239097252,13.594219727201379,14.650065811452636,9.98802270008395,5.593632189126444,5.4483288916927535,16.58694990340096,6.333000232304276
3314,6.908949953058478,1.0903182823048128,1.2907329756958665,2.8559346149203804,9.248100106536656,12.962002465466796,7.561757004762167,12.361107722435381
3315,7.9667085606549275,2.7527478984436278,4.175936836095395,3.0302378458498955,4.6340257686939745,15.296463318691549,9.63602064241128,11.316856256482868
3316,13.132802678315228,5.146107094384683,10.374150777686207,2.713682503528764,7.752833033431504,-1.1659355051123645,9.092528024009168,-6.534651783083214
3317,16.19482269117292,8.21847918517262,8.712980756046528,4.8044058447404385,4.555213666663951,-1.721943864298383,9.285738960398373,-4.402767025767871
3318,17.80876495479562,6.759588086510101,7.754388911855613,5.026340076956947,6.289493487919348,-0.41892406580516384,5.666007741225479,-3.624583820784101
3319,2.131529699145297,13.453131082922567,2.0860414269984706,8.0719690956797,4.582818976880672,12.678037429911914,20.447125055719873,25.63353047104479
3320,17.96259820483157,4.647720922540714,15.462524550237665,3.8613139819606235,4.532742226556037,8.73700459993061,5.616539079827896,6.1046954295823515
3321,20.361704824731966,4.611913391558696,13.878034810716281,1.922610046001625,3.9301041833854145,7.275090559343543,6.801103664207116,5.8984390222588186
3322,30.478724775933696,13.8429873625885,16.89356223039881,14.00977607661979,5.820996871686755,13.362395228722825,1.3054615553300537,14.743667287344536
3323,17.14735954052906,6.900557766651817,1.8866644950578708,-6.5985305342818155,-3.4694489951345187,-18.219435224393386,5.609381458966731,12.369156727981917
3324,8.369464076208498,-0.3234581356973103,-13.886022496811359,12.835766714399897,2.3803280197858028,16.826938859163292,16.87390029221555,-2.975636281791936
3325,9.146215732870646,3.9898244975967767,21.838216122534575,6.1520794572126185,3.9378358741658226,-5.306677291020494,6.327953185351716,19.17965196454383
3326,18.392903207010338,18.56612691104696,-1.9069812456643573,13.055217341326939,11.781534844331565,20.454370804485784,25.78354720048938,7.642421764312531
3327,8.275264247714322,3.4107357200606376,14.23959913369515,5.172003807947935,0.5918471907516418,-1.1067768850047055,3.8501366234924315,14.214448555541516
3328,5.950752390135552,6.997528534725065,8.862582918333452,13.453782681862384,3.505644683269164,2.9751394328381497,11.60214448849507,3.1049613889244654
3329,-0.59882487897567,0.1628722981225208,-2.4736303688891725,-3.121643587862069,0.31331106524625874,1.8786828008974097,-0.07148170215032601,1.032269308772451
3330,-0.59882487897567,0.1628722981225208,-2.4736303688891725,-3.121643587862069,0.31331106524625874,1.8786828008974097,-0.07148170215032601,1.032269308772451
3331,-0.59882487897567,0.1628722981225208,-2.4736303688891725,-3.121643587862069,0.31331106524625874,1.8786828008974097,-0.07148170215032601,1.032269308772451
3332,-0.59882487897567,0.1628722981225208,-2.4736303688891725,-3.121643587862069,0.31331106524625874,1.8786828008974097,-0.07148170215032601,1.032269308772451
3333,1.0168839516452899,0.4758452560607478,1.9214403342485389,1.9262829940965793,-0.531471588830799,-3.829359972492054,-0.8448165183955714,-1.6628352866821878
3334,1.0168839516452899,0.4758452560607478,1.9214403342485389,1.9262829940965793,-0.531471588830799,-3.829359972492054,-0.8448165183955714,-1.6628352866821878
3335,1.0168839516452899,0.4758452560607478,1.9214403342485389,1.9262829940965793,-0.531471588830799,-3.829359972492054,-0.8448165183955714,-1.6628352866821878
3336,1.0168839516452899,0.4758452560607478,1.9214403342485389,1.9262829940965793,-0.531471588830799,-3.829359972492054,-0.8448165183955714,-1.6628352866821878
3337,1.0168839516452899,0.4758452560607478,1.9214403342485389,1.9262829940965793,-0.531471588830799,-3.829359972492054,-0.8448165183955714,-1.6628352866821878
3338,1.0168839516452899,0.4758452560607478,1.9214403342485389,1.9262829940965793,-0.531471588830799,-3.829359972492054,-0.8448165183955714,-1.6628352866821878
3339,10.367393380920085,7.222488218833973,4.349778879109612,9.10436884488354,6.282534782453571,5.513151415003859,9.144082122202256,5.6588673803188945
3340,7.455340080964308,8.76885405339716,4.162404906523768,4.429736086170771,5.365941353886965,0.9298572316241733,6.6921146250749235,7.891804936312668
3341,7.455340080964308,8.76885405339716,4.162404906523768,4.429736086170771,5.365941353886965,0.9298572316241733,6.6921146250749235,7.891804936312668
3342,-0.25680602555478105,-3.7127210049513355,-3.050263366256879,2.0153530616583377,1.727883250869776,7.484550987358219,2.252007826747716,-3.566262791962756
3343,0.28269561796862874,8.153629055479852,1.939310213423516,4.2438905934859825,-1.6573609848608801,-5.3102208706423895,3.0416084999094,2.5254699406204835
3344,11.267922829487656,4.574333906591982,10.467374773288004,3.11331014414686,3.401199320187294,7.998556539937264,6.786943034226722,2.507334133354791
3345,16.243031106976936,0.509880716788474,14.590112658672796,19.816819265286977,0.7748861276278237,-5.386506100171896,8.399097819925554,5.188337549886219
3346,10.345976272464585,10.693693836043321,-7.23105620189224,-5.25180129855931,6.609896904088977,19.917457657406374,7.854876096239675,15.3052291093112
3347,28.468327194200054,8.731998506896506,-4.600590598584819,23.02874979155794,1.3665582436006622,4.374434611261463,25.28038583333436,13.811036528055277
3348,27.067082450232935,10.831595579754447,-9.990136607397751,2.6775044157553802,12.005250235969514,16.225319631531416,29.132175018779563,35.7698294431673
3349,26.61719736221553,11.575424703225195,20.201556003009372,13.038278041799924,1.236554991196055,2.5130503358130785,15.727701970527804,-16.087202781720762
3350,9.29883782637143,8.162671006581334,6.285502578643665,8.445957067671957,8.088813704784867,14.076244516814484,15.985604081427896,22.995696112075326
3351,5.2568616554511784,6.88086069752486,7.533765425599038,2.195449990394308,13.964099575205202,10.239920153410704,21.211437632013883,-0.17974984406682637
3352,9.34093946008352,7.210954992305599,3.680839409406606,18.707199490717237,12.486003484331416,4.284733381329167,13.089267738169271,11.784042269025981
3353,8.521950625126232,10.571415646775753,5.346981358485382,11.342716818506606,13.128173539019487,4.887023783855405,12.680652029601756,14.578528996759006
3354,14.222005265658458,10.223455333173478,9.967163213565732,17.21136141233272,17.389011998049497,17.862891561613306,14.257006393071192,10.388505537081029
3355,5.5776268704382455,8.567566946383065,6.651037025222335,4.528273697735363,0.5637345470992088,2.161635546341326,6.7495953574488325,8.296964478480941
3356,3.961994855450889,5.810657573359559,7.153291192783774,8.62898819597409,1.8344725270402917,1.1662860605461296,6.31099437238748,10.61380939887665
3357,11.24051131816801,8.887913209386673,10.1238096169327,11.670196109604635,12.727188183746408,14.459573597279807,16.735000819319666,10.24652005155728
3358,12.748195075847324,9.522984625097425,12.289492971673306,6.1409754865050115,8.71723043296331,7.800627323822635,12.152891956991446,14.186247467918252
3359,9.897037751741738,2.6257335691907615,3.8154832717234872,9.796585898674495,2.8169024421033173,8.703885404285682,8.58054832166033,5.807565842077551
3360,9.367181468377844,7.192034436926326,7.5306150944437915,8.792696382343838,0.5416959251161535,5.388224278669808,7.523430622915038,8.853493389114881
3361,8.666567050568775,2.8733984057347692,6.6851711252136825,10.280346078767359,-1.4453549773533085,8.080658732267313,4.513662663259733,11.270278071711218
3362,4.824947210591217,8.412892487813028,4.4442038371542285,3.347278199488664,4.090859758729811,3.2758107305751705,7.672454917934244,3.3568473916188495
3363,4.3779461097604475,6.391710639021239,7.47196235915551,4.816027164923833,6.29653826164369,3.1042637540364644,4.842422860870281,8.878153104312524
3364,4.3779461097604475,6.391710639021239,7.47196235915551,4.816027164923833,6.29653826164369,3.1042637540364644,4.842422860870281,8.878153104312524
3365,4.3779461097604475,6.391710639021239,7.47196235915551,4.816027164923833,6.29653826164369,3.1042637540364644,4.842422860870281,8.878153104312524
3366,8.816600668360518,5.773295870605351,2.444307883887788,6.493852488443991,8.057001886662045,4.8896491801427775,9.34087565486332,6.679434226083921
3367,9.360286228770807,10.15326401404636,6.5434604359339525,8.13960286646325,13.965472731062672,4.218845858758014,6.833776879056952,5.451866436328016
3368,9.066434854552888,5.035805249491759,7.1770603380755364,7.150266604909924,1.0797512999158463,10.635522999114484,14.192790842672437,11.346104658550907
3369,4.924568853478782,8.151009520982154,5.406410682690594,1.5977173189852059,6.001522401227699,4.886154844398513,8.42726832087629,14.784539638301947
3370,8.479372285107976,4.422625288827507,10.813501971538724,10.210082834975553,9.308580732849709,3.643072086746968,9.447696527759781,6.637360772134237
3371,11.430410350437072,11.97301428450353,12.517706767660483,5.429942209586432,4.509563087884505,7.739328785191979,11.14935405512394,8.784460790765321
3372,11.430410350437072,11.97301428450353,12.517706767660483,5.429942209586432,4.509563087884505,7.739328785191979,11.14935405512394,8.784460790765321
3373,2.450796240865494,5.9259134311245845,4.355685017397161,-1.7924842439263258,2.1379705834403504,4.421232960854875,3.58556101337006,0.6338224380184083
3374,2.450796240865494,5.9259134311245845,4.355685017397161,-1.7924842439263258,2.1379705834403504,4.421232960854875,3.58556101337006,0.6338224380184083
3375,4.63672922597073,0.8797080768208918,-0.049093559000236375,7.266877438644667,-3.818313319282967,-3.7952664192806336,4.6654695463610585,2.0686247323981677
3376,10.565154156817526,6.986762421683684,14.394185776611945,-1.6745213702638098,-0.6007671278953433,-1.939492984895004,7.393239367984378,1.8679414577949627
3377,0.6290378838942186,-1.6369654338287498,-13.427813032724993,5.49589158301698,3.1696587742768996,-5.10017367614625,5.625640809449887,-0.4712355029732036
3378,5.621188508401612,-1.485438234555211,-0.17236532727756648,-4.488636196998031,-13.653303350104784,5.387947593418557,5.53126846431951,2.1248560441471795
